,precision,recall,f1,filename,time_taken,spatial_radius,range_radius,min_density
14650,0.9427137601803219,0.5787635689527999,0.7172086890755622,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.9111287593841553,12,4,350
14651,0.9427137601803219,0.5787635689527999,0.7172086890755622,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.9141347408294678,12,4,450
14652,0.9390354424705458,0.6289923563469736,0.7533617912874879,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.4773452281951904,12,6,150
14653,0.9390354424705458,0.6289923563469736,0.7533617912874879,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.5524640083312988,12,6,250
14654,0.9363027580345384,0.654371112082977,0.7703520986060521,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.4978892803192139,12,6,350
14655,0.9363027580345384,0.654371112082977,0.7703520986060521,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.4877197742462158,12,6,450
14656,0.9334023902825146,0.6234766545473535,0.747591280867217,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.7666001319885254,12,8,150
14657,0.9317752239821571,0.6435616420472718,0.7613035739794836,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.778390884399414,12,8,250
14658,0.9317752239821571,0.6435616420472718,0.7613035739794836,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.7558612823486328,12,8,350
14659,0.9317752239821571,0.6435616420472718,0.7613035739794836,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.7579259872436523,12,8,450
14660,0.9349204183155727,0.9838575969817035,0.9587649522767534,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.969003438949585,12,10,150
14661,0.9343659079240116,0.9978263565689071,0.9650539925442624,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.970534324645996,12,10,250
14662,0.9343659079240116,0.9978263565689071,0.9650539925442624,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.9580745697021484,12,10,350
14663,0.9343659079240116,0.9978263565689071,0.9650539925442624,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.9656291007995605,12,10,450
14664,0.9342459893048128,0.9978263565689071,0.9649900260081307,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.071117401123047,12,12,150
14665,0.9342459893048128,0.9978263565689071,0.9649900260081307,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0627028942108154,12,12,250
14666,0.9342459893048128,0.9978263565689071,0.9649900260081307,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0609683990478516,12,12,350
14667,0.9342459893048128,0.9978263565689071,0.9649900260081307,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0516536235809326,12,12,450
14668,0.9347449906140892,0.9978589938576623,0.9652714196412222,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.1870169639587402,12,14,150
14669,0.9347449906140892,0.9978589938576623,0.9652714196412222,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.193100929260254,12,14,250
14670,0.9347449906140892,0.9978589938576623,0.9652714196412222,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.1828269958496094,12,14,350
14671,0.9347449906140892,0.9978589938576623,0.9652714196412222,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.178339958190918,12,14,450
14672,0.9392925726321006,0.4948792093943172,0.6482296912540506,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.4222278594970703,14,2,150
14673,0.9392925726321006,0.4948792093943172,0.6482296912540506,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.4185197353363037,14,2,250
14674,0.9392925726321006,0.4948792093943172,0.6482296912540506,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.41788148880004883,14,2,350
14675,0.9392925726321006,0.4948792093943172,0.6482296912540506,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,0.41480517387390137,14,2,450
14676,0.9416350296463764,0.576367991958172,0.7150556138170069,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.148831844329834,14,4,150
14677,0.9416350296463764,0.576367991958172,0.7150556138170069,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.1454124450683594,14,4,250
14678,0.9416350296463764,0.576367991958172,0.7150556138170069,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.1476919651031494,14,4,350
14679,0.9416350296463764,0.576367991958172,0.7150556138170069,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.1551947593688965,14,4,450
14680,0.9398767648343118,0.6322430303069864,0.7559608825618331,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0609729290008545,14,6,150
14681,0.9398767648343118,0.6322430303069864,0.7559608825618331,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0024547576904297,14,6,250
14682,0.9280277009338854,0.6525434239126887,0.7662779155376531,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.0049428939819336,14,6,350
14683,0.9280277009338854,0.6525434239126887,0.7662779155376531,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,1.9954984188079834,14,6,450
14684,0.9302685497921879,0.6238487196391621,0.7468507751937984,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.642460823059082,14,8,150
14685,0.9285417414467345,0.6416556243839712,0.7588906259046957,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.6411707401275635,14,8,250
14686,0.9285417414467345,0.6416556243839712,0.7588906259046957,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.6515157222747803,14,8,350
14687,0.9285417414467345,0.6416556243839712,0.7588906259046957,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.6451778411865234,14,8,450
14688,0.9354191396755412,0.6481178075574906,0.7657059129730668,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.00307559967041,14,10,150
14689,0.9354191396755412,0.6481178075574906,0.7657059129730668,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.001570224761963,14,10,250
14690,0.9354191396755412,0.6481178075574906,0.7657059129730668,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.9992969036102295,14,10,350
14691,0.9354191396755412,0.6481178075574906,0.7657059129730668,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,2.986415147781372,14,10,450
14692,0.9348282040149936,0.9979112135196705,0.9653402202465144,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.047609567642212,14,12,150
14693,0.9348282040149936,0.9979112135196705,0.9653402202465144,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.044313430786133,14,12,250
14694,0.9348282040149936,0.9979112135196705,0.9653402202465144,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.0668773651123047,14,12,350
14695,0.9348282040149936,0.9979112135196705,0.9653402202465144,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.0357420444488525,14,12,450
14696,0.9349801839710343,0.9978720487731643,0.9654029169284787,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.0581424236297607,14,14,150
14697,0.9349801839710343,0.9978720487731643,0.9654029169284787,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.0527145862579346,14,14,250
14698,0.9349801839710343,0.9978720487731643,0.9654029169284787,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.0468616485595703,14,14,350
14699,0.9349801839710343,0.9978720487731643,0.9654029169284787,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\7233\20130520_143146.jpg,3.051632881164551,14,14,450
14700,0.9919814560101693,0.9816529839702148,0.9867901943838996,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.07094979286193848,2,2,150
14701,0.9883284848745694,0.983738491735859,0.986028146692261,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.06779789924621582,2,2,250
14702,0.9834103277206946,0.9873895907653483,0.9853959419568855,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.0694282054901123,2,2,350
14703,0.9834103277206946,0.9873895907653483,0.9853959419568855,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.0693352222442627,2,2,450
14704,0.9862018615832704,0.9969252878039662,0.991534582132565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.053710222244262695,2,4,150
14705,0.9862018615832704,0.9969252878039662,0.991534582132565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05404520034790039,2,4,250
14706,0.9862018615832704,0.9969252878039662,0.991534582132565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05279231071472168,2,4,350
14707,0.9862018615832704,0.9969252878039662,0.991534582132565,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.053757667541503906,2,4,450
14708,0.9819637051894338,0.9981384263081644,0.9899850030949826,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05121159553527832,2,6,150
14709,0.9819637051894338,0.9981384263081644,0.9899850030949826,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.053174495697021484,2,6,250
14710,0.9819637051894338,0.9981384263081644,0.9899850030949826,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.052060842514038086,2,6,350
14711,0.9819637051894338,0.9981384263081644,0.9899850030949826,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05111074447631836,2,6,450
14712,0.9819801513283888,0.9974744130980013,0.9896666412285269,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.04813957214355469,2,8,150
14713,0.9819801513283888,0.9974744130980013,0.9896666412285269,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.04819488525390625,2,8,250
14714,0.9819801513283888,0.9974744130980013,0.9896666412285269,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.0518031120300293,2,8,350
14715,0.9819801513283888,0.9974744130980013,0.9896666412285269,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05182027816772461,2,8,450
14716,0.9818304894933247,0.9969992834109638,0.9893567479725068,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.054372310638427734,2,10,150
14717,0.9818304894933247,0.9969992834109638,0.9893567479725068,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05464005470275879,2,10,250
14718,0.9818304894933247,0.9969992834109638,0.9893567479725068,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05015254020690918,2,10,350
14719,0.9818304894933247,0.9969992834109638,0.9893567479725068,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.04871845245361328,2,10,450
14720,0.9840303977889722,0.9969778636299909,0.9904618197118524,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05391979217529297,2,12,150
14721,0.9840303977889722,0.9969778636299909,0.9904618197118524,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05554509162902832,2,12,250
14722,0.9840303977889722,0.9969778636299909,0.9904618197118524,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05628514289855957,2,12,350
14723,0.9840303977889722,0.9969778636299909,0.9904618197118524,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05563712120056152,2,12,450
14724,0.984509115397566,0.9963586372345894,0.9903984344831791,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.049010515213012695,2,14,150
14725,0.984509115397566,0.9963586372345894,0.9903984344831791,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.05375027656555176,2,14,250
14726,0.984509115397566,0.9963586372345894,0.9903984344831791,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.048816680908203125,2,14,350
14727,0.984509115397566,0.9963586372345894,0.9903984344831791,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.0501255989074707,2,14,450
14728,0.9928863371537068,0.9806073092081691,0.986708623279062,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.19961214065551758,4,2,150
14729,0.9928863371537068,0.9806073092081691,0.986708623279062,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.19801616668701172,4,2,250
14730,0.9888663215030662,0.9840870499898743,0.9864708971058145,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.19810771942138672,4,2,350
14731,0.9888663215030662,0.9840870499898743,0.9864708971058145,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1981055736541748,4,2,450
14732,0.9883555830226982,0.9840714719673485,0.986208874950969,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1607348918914795,4,4,150
14733,0.9883555830226982,0.9840714719673485,0.986208874950969,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.16668701171875,4,4,250
14734,0.9883555830226982,0.9840714719673485,0.986208874950969,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15742778778076172,4,4,350
14735,0.9883555830226982,0.9840714719673485,0.986208874950969,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.16033554077148438,4,4,450
14736,0.9808516465500947,0.9902754194382565,0.9855410059087887,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15290498733520508,4,6,150
14737,0.9808516465500947,0.9902754194382565,0.9855410059087887,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15543055534362793,4,6,250
14738,0.9808516465500947,0.9902754194382565,0.9855410059087887,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.16463017463684082,4,6,350
14739,0.9808516465500947,0.9902754194382565,0.9855410059087887,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15674257278442383,4,6,450
14740,0.9815701052696475,0.9920902590625146,0.9868021445062523,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15864276885986328,4,8,150
14741,0.9815701052696475,0.9920902590625146,0.9868021445062523,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15547442436218262,4,8,250
14742,0.9815701052696475,0.9920902590625146,0.9868021445062523,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15552115440368652,4,8,350
14743,0.9815701052696475,0.9920902590625146,0.9868021445062523,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15513014793395996,4,8,450
14744,0.9770209719098663,0.9990653186484507,0.9879201867764218,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15038490295410156,4,10,150
14745,0.9770209719098663,0.9990653186484507,0.9879201867764218,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15116071701049805,4,10,250
14746,0.9770209719098663,0.9990653186484507,0.9879201867764218,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1529998779296875,4,10,350
14747,0.9770209719098663,0.9990653186484507,0.9879201867764218,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.15065836906433105,4,10,450
14748,0.9703566798574339,0.9998597977972676,0.9848873407742577,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.14831137657165527,4,12,150
14749,0.9703566798574339,0.9998597977972676,0.9848873407742577,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.14840006828308105,4,12,250
14750,0.9703566798574339,0.9998597977972676,0.9848873407742577,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.14747047424316406,4,12,350
14751,0.9703566798574339,0.9998597977972676,0.9848873407742577,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1541001796722412,4,12,450
14752,0.9728765600908793,0.9989231691929027,0.9857278325040327,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.14586949348449707,4,14,150
14753,0.9728765600908793,0.9989231691929027,0.9857278325040327,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1433398723602295,4,14,250
14754,0.9728765600908793,0.9989231691929027,0.9857278325040327,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.1422595977783203,4,14,350
14755,0.9728765600908793,0.9989231691929027,0.9857278325040327,C:\Users\cjbla\OneDrive\Desktop\Code\data\dataset\OriginalImages\65\20140513_023312.jpg,0.14371013641357422,4,14,450
